-8.99325948857e-05
-9.47969072899e-06
-4.26586082805e-05
-0.000289130567234
-9.47969072899e-06
-2.36992268225e-05
-2.36992268225e-05
-0.000123235979477
-2.36992268225e-05
-1.42195360935e-05
-0.000104276598019
-0.000897733650266
-4.7398453645e-05
-2.8439072187e-05
-8.70109173931e-05
-1.42195360935e-05
-1.8959381458e-05
-1.63145470112e-05
-0.000103154484394
-0.000443842307638
-4.26586082805e-05
-1.8959381458e-05
-0.000554561907646
-1.42195360935e-05
-1.42195360935e-05
-1.42195360935e-05
-3.31789175515e-05
-0.000362010249648
-0.000170634433122
-9.47969072899e-06
-1.8959381458e-05
-1.8959381458e-05
-0.000649859224038
-3.31789175515e-05
-0.000563566591238
-0.000156414897028
-3.95948710552e-05
-0.000297744613967
-6.16179897384e-05
-4.26586082805e-05
-0.000125078193753
-9.95367526544e-05
-1.42195360935e-05
-9.47969072899e-06
-2.06308968789e-05
-3.61040695381e-05
-9.47969072899e-05
-3.7918762916e-05
-9.47969072899e-06
-0.000141392740764
-0.000203813350673
-0.000236992268225
-0.000488204072543
-9.00570619254e-05
-0.000843091867914
-1.8959381458e-05
-1.8959381458e-05
-2.06308968789e-05
-9.47969072899e-05
-6.63578351029e-05
-5.68781443739e-05
-0.000963055687911
-6.16179897384e-05
-1.03154484394e-05
-1.54731726592e-05
-1.03154484394e-05
-0.000180982020255
-0.000203081007512
-6.52581880448e-05
-3.7918762916e-05
-1.8959381458e-05
-1.8959381458e-05
-0.000480756736545
-1.03154484394e-05
-2.8439072187e-05
-1.42195360935e-05
-5.68781443739e-05
-1.03154484394e-05
-9.47969072899e-06
-2.36992268225e-05
-0.000159889450811
-1.03154484394e-05
-1.8959381458e-05
-6.16179897384e-05
-9.47969072899e-06
-2.8439072187e-05
-9.47969072899e-06
-9.47969072899e-06
-1.03154484394e-05
-1.42195360935e-05
-3.61040695381e-05
-1.42195360935e-05
-4.26586082805e-05
-0.000388234762853
-9.47969072899e-06
-0.000821165532897
-3.09463453183e-05
-3.31789175515e-05
-9.47969072899e-05
-0.00311449312806
-1.63145470112e-05
-2.8439072187e-05
-3.31789175515e-05
-1.8959381458e-05
-0.000135954558427
-1.8959381458e-05
-9.47969072899e-06
-7.06963703819e-05
-0.000286980429183
-3.31789175515e-05
-0.000272383526557
-2.8439072187e-05
-1.8959381458e-05
-6.63578351029e-05
-0.000309463453183
-9.47969072899e-06
-3.31789175515e-05
-2.8439072187e-05
-0.000203813350673
-0.00184126780144
-1.42195360935e-05
-1.42195360935e-05
-3.09463453183e-05
-7.91897421105e-05
-1.42195360935e-05
-5.68781443739e-05
-2.17527293483e-05
-1.42195360935e-05
-1.8959381458e-05
-1.42195360935e-05
-1.42195360935e-05
-1.42195360935e-05
-2.36992268225e-05
-2.36992268225e-05
-0.00154363772208
-1.03154484394e-05
-0.000206650928809
-5.68781443739e-05
-0.000118496134112
-9.47969072899e-06
-2.8439072187e-05
-1.42195360935e-05
-0.000158379484221
-0.000288223663864
-1.42195360935e-05
-3.31789175515e-05
-2.17527293483e-05
-5.68781443739e-05
-0.000236992268225
-0.000846224342464
-1.42195360935e-05
-4.7398453645e-05
-8.05773711964e-05
-2.8439072187e-05
-0.000218032886767
-1.54731726592e-05
-3.09463453183e-05
-9.95367526544e-05
-6.16179897384e-05
-0.000227512577496
-1.42195360935e-05
-9.47969072899e-06
-9.47969072899e-06
-9.47969072899e-06
-1.54731726592e-05
-0.000222772732131
-0.00806011076889
-9.47969072899e-06
-6.52581880448e-05
-1.42195360935e-05
-0.0036831008538
-0.000143892151817
-0.000356925507784
-9.47969072899e-06
-2.57886210986e-05
-0.000153068453708
-7.58375258319e-05
-5.21382990095e-05
-2.57886210986e-05
-4.7398453645e-05
-0.000236992268225
-5.43818233707e-05
-9.95367526544e-05
-9.47969072899e-06
-0.000109016443383
-9.00570619254e-05
-4.89436410336e-05
-5.68781443739e-05
-1.42195360935e-05
-0.00191406995169
-8.05773711964e-05
-4.7398453645e-05
-2.06308968789e-05
-1.8959381458e-05
-0.000331789175515
-1.03154484394e-05
-0.000134100829713
-6.70504148564e-05
-0.000104276598019
-2.57886210986e-05
-6.18926906367e-05
-6.18926906367e-05
-1.8959381458e-05
-0.000179865189771
-4.7398453645e-05
-0.000335252074282
-1.54731726592e-05
-1.42195360935e-05
-6.70504148564e-05
-2.8439072187e-05
-0.000118496134112
-5.98200057077e-05
-5.68781443739e-05
-4.26586082805e-05
-1.42195360935e-05
-9.47969072899e-05
-8.05773711964e-05
-5.15772421972e-05
-9.47969072899e-06
-1.8959381458e-05
-1.42195360935e-05
-0.000291082777434
-9.47969072899e-06
-0.000156414897028
-5.68781443739e-05
-1.42195360935e-05
-1.42195360935e-05
-7.10976804674e-05
-1.8959381458e-05
-1.54731726592e-05
-5.25431671707e-05
-0.000266470934516
-9.47969072899e-06
-3.39384609045e-05
-9.47969072899e-06
-1.8959381458e-05
-9.47969072899e-06
-1.42195360935e-05
-0.000309463453183
-9.95367526544e-05
-1.8959381458e-05
-9.47969072899e-06
-8.53172165609e-05
-0.000108312208614
-9.47969072899e-06
-2.36992268225e-05
-0.000564223019297
-1.8959381458e-05
-2.36992268225e-05
-1.8959381458e-05
-3.95948710552e-05
-0.000194333659944
-5.25431671707e-05
-5.21382990095e-05
-4.64195179775e-05
-0.000175374278486
-3.7918762916e-05
-1.8959381458e-05
-0.000180114123851
-9.00570619254e-05
-9.47969072899e-06
-1.42195360935e-05
-0.000101923607537
-0.000251039576482
-0.000284313410517
-0.000132715670206
-0.000161154742393
-1.42195360935e-05
-1.54731726592e-05
-8.14040631788e-05
-5.15772421972e-05
-0.000356692713348
-1.8959381458e-05
-2.57886210986e-05
-9.47969072899e-06
-0.000118496134112
-6.16179897384e-05
-9.47969072899e-06
-9.47969072899e-06
-4.7398453645e-05
-6.22205116582e-05
-3.61040695381e-05
-8.76813117353e-05
-9.47969072899e-06
-2.36992268225e-05
-0.000157707287775
-5.6734966417e-05
-4.26586082805e-05
-4.12617937578e-05
-0.00055930175301
-8.393708856e-05
-2.36992268225e-05
-0.000175374278486
-2.8439072187e-05
-1.54731726592e-05
-1.8959381458e-05
-0.000233824746703
-1.03154484394e-05
-1.8959381458e-05
-9.47969072899e-06
-0.000710783526292
-1.42195360935e-05
-9.47969072899e-06
-9.47969072899e-06
-0.000123235979477
-2.8439072187e-05
-2.8439072187e-05
-1.42195360935e-05
-0.000381971105748
-4.7398453645e-05
-0.000787406037133
-0.000118496134112
-4.7398453645e-05
-1.8959381458e-05
-1.8959381458e-05
-2.8439072187e-05
-1.42195360935e-05
-2.36992268225e-05
-0.000901895019739
-1.42195360935e-05
-2.36992268225e-05
-9.47969072899e-06
-1.42195360935e-05
-0.000194333659944
-9.95367526544e-05
-2.8439072187e-05
-0.000142195360935
-0.00106244199628
-5.68781443739e-05
-9.47969072899e-06
-4.12617937578e-05
-0.00116702318616
-4.7398453645e-05
-1.42195360935e-05
-0.000401804690983
-1.42195360935e-05
-9.47969072899e-06
-2.8439072187e-05
-1.54731726592e-05
-0.000236992268225
-1.8959381458e-05
-0.000142195360935
-0.000197713419373
-5.09076913567e-05
-1.42195360935e-05
-5.15772421972e-05
-3.7918762916e-05
-2.8439072187e-05
-1.42195360935e-05
-0.000143892151817
-6.70504148564e-05
-1.8959381458e-05
-3.09463453183e-05
-0.00601654436978
-1.42195360935e-05
-0.000331789175515
-5.43818233707e-05
-5.21382990095e-05
-5.21382990095e-05
-1.42195360935e-05
-9.47969072899e-06
-2.71909116853e-05
-1.03154484394e-05
-2.8439072187e-05
-0.000203813350673
-0.000226939865668
-0.00327271367489
-1.54731726592e-05
-1.03154484394e-05
-2.36992268225e-05
-3.80672763595e-05
-1.63145470112e-05
-0.00142156705258
-0.000355882971161
-2.57886210986e-05
-9.47969072899e-06
-0.00127704284738
-0.000247570762547
-9.47969072899e-06
-0.0014403700521
-0.000180114123851
-1.42195360935e-05
-0.000103154484394
-0.000139258553933
-9.47969072899e-06
-0.000279650876505
-3.7918762916e-05
-0.000417106392076
-1.8959381458e-05
-7.58375258319e-05
-1.42195360935e-05
-1.42195360935e-05
-0.000712251821648
-0.00176843419449
-1.42195360935e-05
-3.31789175515e-05
-1.42195360935e-05
-3.31789175515e-05
-3.31789175515e-05
-8.25235875156e-05
-2.36992268225e-05
-1.54731726592e-05
-0.00532409034964
-2.17527293483e-05
-3.31789175515e-05
-4.7398453645e-05
-0.000191856202423
-3.61040695381e-05
-2.57886210986e-05
-2.06308968789e-05
-4.7398453645e-05
-9.47969072899e-06
-9.47969072899e-06
-3.31789175515e-05
-9.47969072899e-06
-1.8959381458e-05
-1.42195360935e-05
-4.26586082805e-05
-0.000156414897028
-0.000118496134112
-9.47969072899e-06
-0.000113756288748
-1.42195360935e-05
-6.16179897384e-05
-2.06308968789e-05
-2.8439072187e-05
-9.47969072899e-06
-9.47969072899e-06
-1.03154484394e-05
-4.26586082805e-05
-0.000144885591836
-2.82820507537e-05
-4.79640506057e-05
-5.68781443739e-05
-7.61345527189e-05
-1.8959381458e-05
-3.31789175515e-05
-6.63578351029e-05
-0.000124441023316
-8.05773711964e-05
-0.000137896645491
-0.000141410253769
-1.03154484394e-05
-9.47969072899e-06
-1.42195360935e-05
-0.00237430493909
-1.54731726592e-05
-2.82820507537e-05
-1.54731726592e-05
-0.00022050095007
-3.7918762916e-05
-1.8959381458e-05
-2.8439072187e-05
-9.47969072899e-06
-5.43818233707e-05
-4.26586082805e-05
-9.47969072899e-06
-8.48461522612e-05
-6.16179897384e-05
-2.36992268225e-05
-9.47969072899e-06
-1.42195360935e-05
-2.36992268225e-05
-1.42195360935e-05
-9.47969072899e-06
-0.000164035894372
-3.7918762916e-05
-0.000257886210986
-2.36992268225e-05
-7.10976804674e-05
-4.67050374851e-05
-2.36992268225e-05
-1.8959381458e-05
-1.8959381458e-05
-8.25235875156e-05
-7.10976804674e-05
-0.000184853969215
-0.000289130567234
-0.000954784734833
-0.00211669239326
-1.54731726592e-05
-0.00036198507595
-1.42195360935e-05
-0.000495141525094
-8.75719452845e-05
-7.10976804674e-05
-1.8959381458e-05
-5.6734966417e-05
-1.8959381458e-05
-0.000285354170679
-9.47969072899e-06
-0.000170634433122
-1.42195360935e-05
-5.21382990095e-05
-8.48461522612e-05
-0.000773658632959
-4.7398453645e-05
-2.36992268225e-05
-9.47969072899e-06
-0.000443667468103
-2.8439072187e-05
-1.42195360935e-05
-1.8959381458e-05
-0.00632490457116
-3.80672763595e-05
-0.000799823766932
-1.42195360935e-05
-5.98200057077e-05
-5.15772421972e-05
-1.42195360935e-05
-0.000239363317111
-0.000108312208614
-0.0256365292761
-4.67050374851e-05
-0.000257684291354
-3.61040695381e-05
-1.8959381458e-05
-0.00072813167602
-9.47969072899e-06
-5.6734966417e-05
-5.21382990095e-05
-4.08669077995e-05
-9.47969072899e-06
-0.0218167167918
-9.47969072899e-06
-0.000245413610813
-2.8439072187e-05
-0.00818517540697
-1.8959381458e-05
-7.00575562276e-05
-8.05773711964e-05
-0.000237255314107
-0.00352719938684
-9.47969072899e-06
-2.36992268225e-05
-5.65641015075e-05
-7.61345527189e-05
-0.000426586082805
-9.47969072899e-06
-0.000180362892225
-7.10976804674e-05
-1.42195360935e-05
-9.47969072899e-06
-3.95948710552e-05
-0.00030544614814
-4.64195179775e-05
-2.8439072187e-05
-0.000175374278486
-1.42195360935e-05
-0.000197974355276
-1.8959381458e-05
-0.000152269105438
-2.06308968789e-05
-1.42195360935e-05
-0.000270171185776
-7.06963703819e-05
-1.42195360935e-05
-5.21382990095e-05
-9.47969072899e-06
-1.8959381458e-05
-4.64195179775e-05
-1.42195360935e-05
-2.17527293483e-05
-2.06308968789e-05
-0.000391549128269
-0.00315139301801
-6.63578351029e-05
-4.35054586965e-05
-1.42195360935e-05
-7.10976804674e-05
-1.63145470112e-05
-5.21382990095e-05
-0.000380672763595
-1.42195360935e-05
-1.03154484394e-05
-3.31789175515e-05
-4.64195179775e-05
-2.36992268225e-05
-9.47969072899e-06
-2.91906484282e-05
-9.47969072899e-05
-1.8959381458e-05
-6.18926906367e-05
-0.000100201606792
-2.8439072187e-05
-2.8439072187e-05
-0.000730105492169
-0.000134100829713
-0.000241732113589
-7.10976804674e-05
-3.31789175515e-05
-9.47969072899e-06
-2.36992268225e-05
-9.47969072899e-06
-0.000104276598019
-1.03154484394e-05
-1.03154484394e-05
-9.47969072899e-06
-8.53172165609e-05
-4.26586082805e-05
-8.05773711964e-05
-0.000208553196038
-9.00570619254e-05
-4.26586082805e-05
-0.000744106855179
-7.58375258319e-05
-0.000147066663919
-0.0006651565807
-3.31789175515e-05
-2.36992268225e-05
-0.000127975824841
-9.47969072899e-06
-5.68781443739e-05
-0.000398147010618
-1.8959381458e-05
-8.05773711964e-05
-2.36992268225e-05
-3.31789175515e-05
-9.47969072899e-06
-9.47969072899e-06
-5.21382990095e-05
-7.22081390761e-05
-4.64195179775e-05
-1.8959381458e-05
-9.47969072899e-06
-9.47969072899e-06
-9.47969072899e-06
-3.31789175515e-05
-5.21382990095e-05
-9.00570619254e-05
-1.03154484394e-05
-0.00195175441382
-0.000398797117571
-9.47969072899e-06
-2.8439072187e-05
-9.47969072899e-06
-0.000974684890531
-2.71909116853e-05
-1.42195360935e-05
-4.7398453645e-05
-3.7918762916e-05
-0.000216624417228
-4.7398453645e-05
-0.000513755412336
-2.36992268225e-05
-3.7918762916e-05
-0.000118496134112
-0.00245793706107
-2.8439072187e-05
-9.47969072899e-06
-9.47969072899e-06
-3.26290940224e-05
-1.42195360935e-05
-0.000161154742393
-1.42195360935e-05
-0.00127987448383
-0.00013745551557
-1.8959381458e-05
-0.00353755500992
-9.47969072899e-06
-3.31789175515e-05
-2.36992268225e-05
-8.53172165609e-05
-1.42195360935e-05
-9.47969072899e-06
-0.000101815382713
-3.39384609045e-05
-2.36992268225e-05
-8.53172165609e-05
-0.000104276598019
-2.57886210986e-05
-1.8959381458e-05
-2.57886210986e-05
-0.000156414897028
-9.47969072899e-06
-1.03154484394e-05
-0.00322390155176
-9.47969072899e-05
-1.42195360935e-05
-9.47969072899e-06
-2.36992268225e-05
-1.03154484394e-05
-0.000251211804318
-9.81654443253e-05
-0.00188175724865
-1.42195360935e-05
-0.000151675051664
-0.00014669060147
-5.15772421972e-05
-1.63145470112e-05
-0.000531269801393
-3.80672763595e-05
-1.42195360935e-05
-6.74887429736e-05
-1.42195360935e-05
-1.8959381458e-05
-5.99550632571e-05
-3.09463453183e-05
-3.7918762916e-05
-9.47969072899e-06
-1.03154484394e-05
-9.47969072899e-06
-1.8959381458e-05
-2.06308968789e-05
-1.42195360935e-05
-4.08669077995e-05
-9.47969072899e-06
-9.47969072899e-06
-0.000140115112455
-9.47969072899e-06
-1.42195360935e-05
-5.68781443739e-05
-0.00028908860799
-0.000924788574484
-1.42195360935e-05
-0.000153642463747
-3.80672763595e-05
-4.26586082805e-05
-0.000322309484786
-0.000650346068655
-0.00311793849117
-7.58375258319e-05
-6.63578351029e-05
-9.47969072899e-06
-4.26586082805e-05
-2.8439072187e-05
-2.36992268225e-05
-2.8439072187e-05
-1.42195360935e-05
-1.8959381458e-05
-2.8439072187e-05
-6.4219426542e-05
-8.53172165609e-05
-2.8439072187e-05
-0.00894681868793
-0.000158379484221
-1.54731726592e-05
-1.42195360935e-05
-2.8439072187e-05
-7.19460759086e-05
-1.8959381458e-05
-1.8959381458e-05
-2.06308968789e-05
-3.7918762916e-05
-6.63578351029e-05
-0.000113756288748
-0.00013745551557
-0.00045251281206
-0.00166864099447
-2.36992268225e-05
-2.8439072187e-05
-1.54731726592e-05
-4.7398453645e-05
-1.8959381458e-05
-3.31789175515e-05
-0.000260691495047
-0.000242413038327
-2.8439072187e-05
-7.58956859133e-05
-2.36992268225e-05
-2.36992268225e-05
-1.54731726592e-05
-0.000189542273678
-0.000135954558427
-0.00088014360882
-9.47969072899e-06
-0.000137896645491
-9.47969072899e-06
-1.03154484394e-05
-0.000478724381814
-0.000674690819064
-0.000151675051664
-4.26586082805e-05
-2.36992268225e-05
-0.000140115112455
-9.47969072899e-06
-1.42195360935e-05
-9.47969072899e-06
-0.000360228247702
-0.000710976804674
-9.47969072899e-06
-3.09463453183e-05
-9.47969072899e-06
-0.000687218704104
-0.00153702132843
-0.000114201829078
-4.26586082805e-05
-9.47969072899e-06
-7.65342268539e-05
-3.7918762916e-05
-0.000155647729461
-9.47969072899e-06
-8.53172165609e-05
-0.000624153245115
-5.21382990095e-05
-1.54731726592e-05
-2.71909116853e-05
-3.31789175515e-05
-0.000104276598019
-9.47969072899e-05
-7.73658632959e-05
-9.00570619254e-05
-0.000383712404846
-9.47969072899e-06
-3.09463453183e-05
-6.63578351029e-05
-7.58375258319e-05
-3.09463453183e-05
-9.47969072899e-06
-7.58375258319e-05
-9.47969072899e-06
-3.31789175515e-05
-9.47969072899e-06
-0.000289771183671
-5.43818233707e-05
-1.42195360935e-05
-1.54731726592e-05
-3.31789175515e-05
-1.8959381458e-05
-6.63578351029e-05
-1.54731726592e-05
-0.000406721273857
-1.8959381458e-05
-1.8959381458e-05
-8.53172165609e-05
-0.00142230950813
-1.42195360935e-05
-6.63578351029e-05
-0.000101815382713
-1.8959381458e-05
-1.42195360935e-05
-2.36992268225e-05
-0.000134100829713
-0.000549822062281
-4.26586082805e-05
-3.31789175515e-05
-1.03154484394e-05
-0.000199073505309
-0.00209470977406
-1.42195360935e-05
-2.36992268225e-05
-0.00242032758384
-2.8439072187e-05
-0.000123221119157
-4.26586082805e-05
-0.000159889450811
-9.79967601748e-05
-2.8439072187e-05
-0.000350748556973
-2.36992268225e-05
-2.8439072187e-05
-6.63578351029e-05
-1.03154484394e-05
-9.47969072899e-06
-5.21382990095e-05
-3.7918762916e-05
-8.53172165609e-05
-0.000293870412599
-2.36992268225e-05
-0.000271909116853
-0.000146935206299
-9.47969072899e-06
-9.47969072899e-06
-0.00110095241372
-2.8439072187e-05
-0.000270171185776
-8.05773711964e-05
-9.47969072899e-06
-0.000255951649683
-0.000581885510066
-9.47969072899e-06
-2.8439072187e-05
-2.8439072187e-05
-9.47969072899e-06
-2.36992268225e-05
-1.03154484394e-05
-3.7918762916e-05
-0.000113756288748
-9.47969072899e-06
-3.09463453183e-05
-1.42195360935e-05
-9.47969072899e-06
-9.47969072899e-06
-3.95948710552e-05
-0.000113469932834
-1.42195360935e-05
-4.7398453645e-05
-9.47969072899e-06
-2.17527293483e-05
-4.7398453645e-05
-1.42195360935e-05
-4.7398453645e-05
-1.03154484394e-05
-9.47969072899e-06
-2.57886210986e-05
-3.7918762916e-05
-5.15772421972e-05
-3.31789175515e-05
-9.47969072899e-06
